    0.735831386422243321E-05    0.156099759079911868E-06    0.307860139429018610E-05    0.856223892823225783E-05    0.399324209980730422E-05    0.116408403225224431E-04    0.384140762896348964E+00    0.814918766002245727E-02    0.160718380607071998E+00    0.446991668836556555E+00   -0.219599626992422188E+02
    0.781581619565013270E-05    0.698767527732613016E-06    0.325641987050180915E-05    0.718849071312482508E-05    0.394105753345541855E-05    0.104449105836266338E-04    0.412237587621764934E+00    0.368558104144305482E-01    0.171756683895197632E+00    0.379149918068606873E+00   -0.219594623448321542E+02
    0.744782077622532522E-05    0.175550123105009806E-05    0.682244785711199169E-05    0.356983092202143358E-05    0.405981629459955925E-05    0.103922787791334261E-04    0.380076163900572916E+00    0.895864969992490184E-01    0.348162219238713877E+00    0.182175119861464146E+00   -0.219594118975577928E+02
    0.333867917834815676E-05    0.340671982458585695E-05    0.110168762286319180E-04    0.209149215804232024E-05    0.413447172224920185E-05    0.131083683866742374E-04    0.168163508357394659E+00    0.171590598284584672E+00    0.554901042831715152E+00    0.105344850526305517E+00   -0.219579750145415389E+02
    0.338187192335291085E-05    0.115056889090321416E-05    0.311195655410290706E-05    0.107777107257315841E-04    0.387493126503418389E-05    0.138896672798344915E-04    0.183576814666381011E+00    0.624558755722581932E-01    0.168925105542136633E+00    0.585042204219224038E+00   -0.219573297705148249E+02
    0.852432082455521507E-06    0.363559761031174157E-05    0.129267027412827234E-04    0.278206585148292177E-05    0.422803868147939951E-05    0.157087685927656439E-04    0.422062977707770570E-01    0.180008611212201020E+00    0.640037225630074258E+00    0.137747865386947610E+00   -0.219538272791293636E+02
    0.452231999005447235E-06    0.326291448853722743E-05    0.100256598836409124E-04    0.567336562490510594E-05    0.407902808736883643E-05    0.156990255085460200E-04    0.232939112261165149E-01    0.168068691736871195E+00    0.516409347030651000E+00    0.292228050006361317E+00   -0.219525351439270295E+02
    0.680763151619832729E-06    0.147399829371541254E-05    0.468068491076580718E-05    0.117582032803541720E-04    0.393484506999483163E-05    0.164388881911199775E-04    0.366126696442160351E-01    0.792742857123353850E-01    0.251735673323042863E+00    0.632377371320405723E+00   -0.219504970101162868E+02
    0.333475337182529107E-05    0.432361349773722866E-07    0.324517581844750616E-05    0.125904279897908666E-04    0.405300918003463331E-05    0.158356038082383736E-04    0.173562191993245518E+00    0.225028885895724737E-02    0.168899995187629742E+00    0.655287523960167428E+00   -0.219488185089662053E+02
    0.937682992832461086E-05    0.139244365306975323E-05    0.764335668646136038E-05    0.179953691667901291E-05    0.416895407469885922E-05    0.944289360314037244E-05    0.463920065706722284E+00    0.688913583762149062E-01    0.378156217325851418E+00    0.890323585912114329E-01   -0.219480863627657570E+02
    0.744140969327085311E-05    0.807965538501167440E-06    0.410152682696369494E-05    0.677274535268919572E-05    0.397656054846652945E-05    0.108742721796528915E-04    0.389120837316064616E+00    0.422495521444549368E-01    0.214474087433412286E+00    0.354155523106068126E+00   -0.219457994446942664E+02
    0.588991708314528517E-05    0.220144857792453830E-05    0.750039287055456007E-05    0.386353074338607907E-05    0.404199143483876555E-05    0.113639236139406383E-04    0.302741172330480202E+00    0.113154245449961541E+00    0.385519473112564459E+00    0.198585109106993812E+00   -0.219451564718288452E+02
    0.593024917475161581E-05    0.950213626501150968E-06    0.431846863889565029E-05    0.796478792312151184E-05    0.400083774774481524E-05    0.122832565620171630E-04    0.309451889914324596E+00    0.495839877681769070E-01    0.225346059240077778E+00    0.415618063077420885E+00   -0.219444963787204230E+02
    0.954963309669336572E-05    0.106977297505236000E-05    0.722583759713191546E-05    0.241636169925951389E-05    0.418161015270064818E-05    0.964219929639142893E-05    0.471316705817933723E+00    0.527980362668920428E-01    0.356627101645907552E+00    0.119258156269266710E+00   -0.219428888776208666E+02
    0.922112681335719683E-06    0.266870977916364133E-06    0.386110372550054653E-05    0.140904937846746485E-04    0.406156295972104463E-05    0.179515975101751959E-04    0.481757932621494633E-01    0.139426789371803281E-01    0.201723432079887965E+00    0.736158095720782168E+00   -0.219393131676092068E+02
    0.738250782632230308E-05    0.131242706791998489E-05    0.557924424582846193E-05    0.506717861005970700E-05    0.401434084158018715E-05    0.106464228558881689E-04    0.381695428092296563E+00    0.678559946450053436E-01    0.288461871079905452E+00    0.261986706182792628E+00   -0.219316953020899561E+02
    0.830117341711021810E-06    0.346114319169812102E-05    0.114312510795676182E-04    0.418197712361891518E-05    0.417267017019949223E-05    0.156132282031865325E-04    0.417050321008646668E-01    0.173887570663123214E+00    0.574305184666739632E+00    0.210102212569272501E+00   -0.219303396495752665E+02
    0.159404854126774151E-05    0.178479773618483899E-05    0.533132036746925961E-05    0.998352057908864836E-05    0.394068587185169535E-05    0.153148409465579097E-04    0.852720237674843839E-01    0.954759601354843723E-01    0.285193621974247080E+00    0.534058394122784108E+00   -0.219281335664195964E+02
    0.357938706957945861E-05    0.415557833416030209E-06    0.176625800865658422E-05    0.125929884170248318E-04    0.386891412812744704E-05    0.143592464256814158E-04    0.195017421660357348E+00    0.226410320114052363E-01    0.962318620868331115E-01    0.686109684241404283E+00   -0.219272653977999923E+02
    0.953497348566452830E-06    0.395557110691192624E-06    0.362413744037625715E-05    0.139451938311002363E-04    0.401355110543941272E-05    0.175693312714764917E-04    0.504005659963595518E-01    0.209086079711645056E-01    0.191566949313683343E+00    0.737123876718792648E+00   -0.219253784598660602E+02
    0.406612841097440664E-05    0.197152020185199582E-06    0.162527175028691202E-05    0.127045293611492847E-04    0.391652961831664990E-05    0.143298011114361973E-04    0.218690398450580331E+00    0.106035150619618566E-01    0.874127156686478890E-01    0.683293370818809920E+00   -0.219225734808819013E+02
    0.677666534150181727E-05    0.172401338667468693E-05    0.649000433237261462E-05    0.447161935735725426E-05    0.404063740147186379E-05    0.109616236897298689E-04    0.348194432292189493E+00    0.885821908248893009E-01    0.333465393405944499E+00    0.229757983476976568E+00   -0.219219875645721274E+02
    0.321913321126766188E-06    0.289515608611752157E-05    0.974751999772181931E-05    0.668287617278590720E-05    0.413435729144946442E-05    0.164303961705077257E-04    0.163844705492848727E-01    0.147355193200891910E+00    0.496120986146911080E+00    0.340139350102912130E+00   -0.219219842882484315E+02
    0.284507184833598327E-05    0.520332872482001495E-06    0.116889263246244346E-05    0.136057206191697771E-04    0.383305340771395545E-05    0.147746132516322210E-04    0.156839527538334300E+00    0.286842534154181511E-01    0.644372367346976171E-01    0.750038982311549862E+00   -0.219218107005632916E+02
    0.650082796037285847E-06    0.140290008421827280E-05    0.326684603244720535E-05    0.128980862414961942E-04    0.386062496302156373E-05    0.161649322739434004E-04    0.356837097184224961E-01    0.770066208094577348E-01    0.179320520750929385E+00    0.707989148721190342E+00   -0.219216971264607352E+02
    0.137469120632205867E-05    0.247036981373377678E-05    0.101750907868990946E-04    0.609870561796334083E-05    0.422463888683702694E-05    0.162737964048624354E-04    0.683284928804868824E-01    0.122788772819379541E+00    0.505748938520569569E+00    0.303133795779564064E+00   -0.219196876993025214E+02
    0.209466716294979337E-06    0.276807810528796950E-05    0.936701745787146939E-05    0.709518243747574027E-05    0.409370189617631369E-05    0.164621998953472088E-04    0.107751783444231079E-01    0.142392718916583227E+00    0.481848789388355181E+00    0.364983313350638550E+00   -0.219193385378536547E+02
    0.287014931728908241E-06    0.134288781682649128E-05    0.372612759000153876E-05    0.129805071845947656E-04    0.388903022638274678E-05    0.167066347745963057E-04    0.156526242408918971E-01    0.732356266896605629E-01    0.203207807651631711E+00    0.707903941417815874E+00   -0.219148925834676263E+02
    0.326960395561665317E-05    0.285222316003916864E-05    0.946912443893317580E-05    0.408766519491517887E-05    0.410793406113482465E-05    0.135567896338483547E-04    0.166150090590032662E+00    0.144940226050747883E+00    0.481188518454772007E+00    0.207721164904447447E+00   -0.219145296431167296E+02
    0.452149558254819220E-05    0.958242215592799129E-07    0.273102214926384385E-06    0.132563684420444755E-04    0.382158321537608577E-05    0.135294706569708591E-04    0.249162274301122477E+00    0.528050520916114544E-02    0.150496152756125386E-01    0.730507605214103850E+00   -0.219140911098146987E+02
    0.425957621598420026E-07    0.341789198602617667E-06    0.210994579935361309E-05    0.160088891612343292E-04    0.394141169563804349E-05    0.181188349605879423E-04    0.230207295491806916E-02    0.184718767898464885E-01    0.114031277168088960E+00    0.865194773087146429E+00   -0.219132717241114321E+02
    0.724762255389406682E-05    0.378206449216115248E-06    0.233364882502769963E-05    0.882082426218764704E-05    0.391533991469603425E-05    0.111544730872153463E-04    0.385916185961012903E+00    0.201384646209149219E-01    0.124260451924777804E+00    0.469684897493294284E+00   -0.219118057892023259E+02
    0.837921464922015684E-06    0.246968505036675343E-05    0.109014346414296025E-04    0.612595707259258468E-05    0.427445946480800742E-05    0.170273917140221855E-04    0.412058784305292872E-01    0.121449976169997323E+00    0.536092234604487294E+00    0.301251910794986089E+00   -0.219086493608406769E+02
    0.709592643025095602E-05    0.136815209642322971E-05    0.689081552002075879E-05    0.451937352576804361E-05    0.412633261980638854E-05    0.114101890457888032E-04    0.357040902482504308E+00    0.688403782144348247E-01    0.346720476359511420E+00    0.227398242943549350E+00   -0.219086437303607724E+02
    0.267548135619201366E-05    0.953057431750856046E-06    0.569680023523601084E-05    0.100489013602102483E-04    0.407882197075384714E-05    0.157457015954462591E-04    0.138094774465887610E+00    0.491919896156536723E-01    0.294039927372856891E+00    0.518673308545601786E+00   -0.219015903323017298E+02
    0.569986834212741272E-07    0.238300148790124590E-05    0.109790426775653978E-04    0.692603558609986642E-05    0.428615401300277793E-05    0.179050782636652651E-04    0.280159565879345516E-02    0.117129137423385737E+00    0.539641206724695954E+00    0.340428060193124771E+00   -0.219005127714913712E+02
    0.568110514316015216E-06    0.358030257253742320E-05    0.111787167933421772E-04    0.435731277432115058E-05    0.412867740778750247E-05    0.155360295676633286E-04    0.288608889917265354E-01    0.181884884188777962E+00    0.567896027819569604E+00    0.221358198999925815E+00   -0.218989161104696493E+02
    0.278086930238118404E-05    0.125381448040063639E-06    0.355968606759858416E-05    0.127136678780064329E-04    0.405041946081520322E-05    0.162733539456050179E-04    0.144990960265064278E+00    0.653722795788595420E-02    0.185597467936140487E+00    0.662874343840909264E+00   -0.218952879763613097E+02
    0.491679969258864240E-05    0.296750979681346453E-05    0.108219139292397778E-04    0.147044883424984427E-05    0.418926438436542890E-05    0.122923627634896223E-04    0.243687345017162826E+00    0.147076274998131057E+00    0.536357720123484483E+00    0.728786598612216202E-01   -0.218952569090339964E+02
    0.552969709900402376E-05    0.108172613656357559E-05    0.703243900460735590E-05    0.626835798913910394E-05    0.415453592687505013E-05    0.133007969937464590E-04    0.277703693275921148E+00    0.543247374780988501E-01    0.353172018168744994E+00    0.314799551077235062E+00   -0.218895712720121125E+02
    0.888975238914182124E-05    0.133097941273002690E-05    0.642768158891015385E-05    0.305868790970261988E-05    0.407164628568751397E-05    0.948636949861277458E-05    0.451093859700371635E+00    0.675380611504390327E-01    0.326160681416504894E+00    0.155207397732684466E+00   -0.218877187171068996E+02
    0.240599696099265687E-05    0.316677267926273184E-05    0.101776980852607037E-04    0.387944294328025535E-05    0.410251786101427123E-05    0.140571410285409582E-04    0.122567901687765879E+00    0.161323845670710342E+00    0.518479083118760453E+00    0.197629169522763437E+00   -0.218868821531789806E+02
