    0.216369883525187007E-04    0.652699351611362706E-05    0.387096939040354683E-05    0.367118919261531509E-05    0.730739926940572064E-05    0.754215858301886149E-05    0.605973876729040906E+00    0.182797508595242020E+00    0.108411868139182715E+00    0.102816746536534304E+00   -0.176568865044367412E+05   -0.883745825119697948E+01    1
    0.889348290458085526E-06    0.926793870502385407E-05    0.248218353344785988E-04    0.550915730485153391E-05    0.847341717166924727E-05    0.303309926393301310E-04    0.219655737037890431E-01    0.228904235710109621E+00    0.613062238217121802E+00    0.136067952368979561E+00   -0.175272335216966458E+05   -0.884145825119698969E+01    1
    0.777255527652477915E-05    0.105991218988287653E-04    0.341289674139764545E-05    0.104774425105561416E-04    0.670242180106405451E-05    0.138903392519537870E-04    0.240919698681509142E+00    0.328532530590909366E+00    0.105786839117374257E+00    0.324760931610207360E+00   -0.174704732907303987E+05   -0.884545825119698748E+01    1
    0.473461962945593698E-05    0.132186057033875667E-04    0.143985178892909595E-04    0.195732924414168371E-05    0.711433253786082813E-05    0.163558471334326449E-04    0.137999056491830141E+00    0.385280182563393359E+00    0.419670858296850691E+00    0.570499026479257335E-01   -0.172951551775287007E+05   -0.884945825119698348E+01    1
    0.464630017372879856E-05    0.937038028998799539E-05    0.236944541712503624E-04    0.233036599678564006E-05    0.833734609661192892E-05    0.260248201680360020E-04    0.116037114004770736E+00    0.234016711215795703E+00    0.591747407000544068E+00    0.581987677788895486E-01   -0.172939353843923673E+05   -0.885345825119697949E+01    1
    0.834231679649332225E-05    0.391038004915457316E-05    0.124859825567795534E-04    0.148143857256081305E-04    0.827442618333821404E-05    0.273003682823876856E-04    0.210914546558876176E+00    0.988641471020373502E-01    0.315676737475634295E+00    0.374544568863452165E+00   -0.172020213088002638E+05   -0.885745825119699326E+01    1
    0.212042946272226796E-04    0.609476035144069804E-05    0.895292393207461796E-05    0.122854802148399462E-05    0.767660867244222534E-05    0.101814719535586124E-04    0.565741636065243192E+00    0.162611383838390910E+00    0.238868678347683355E+00    0.327783017486825284E-01   -0.171866111083032774E+05   -0.886145825119699815E+01    1
    0.103566094874210045E-04    0.589786818699382069E-05    0.387075629515722268E-05    0.150292342642293323E-04    0.732640101075047026E-05    0.188999905593865533E-04    0.294602934072062561E+00    0.167770086800031887E+00    0.110107092771650900E+00    0.427519886356254764E+00   -0.169386140859137777E+05   -0.886545825119699415E+01    1
    0.106266508700043784E-04    0.146425610511030192E-05    0.258230008229673164E-05    0.227333196048757313E-04    0.784476152027649952E-05    0.253156196871724638E-04    0.284085474332960497E+00    0.391444016796819866E-01    0.690334097471866776E-01    0.607736714240170728E+00   -0.168251853051262515E+05   -0.886945825119701148E+01    1
    0.187036152560016977E-04    0.519003667548345212E-05    0.139617140692280490E-04    0.153712563693783371E-05    0.810344070348434122E-05    0.154988397061658842E-04    0.474801528881329482E+00    0.131751926819547921E+00    0.354425767165323258E+00    0.390207771337993045E-01   -0.166564363999144516E+05   -0.887345825119701459E+01    1
    0.126069776416442967E-04    0.210797752632219903E-05    0.173362237569116992E-04    0.101817920422043783E-04    0.879409687353929846E-05    0.275180157991160774E-04    0.298510319140713243E+00    0.499130768698514971E-01    0.410490272408824464E+00    0.241086331580610796E+00   -0.166360546431143084E+05   -0.887745825119699461E+01    1
    0.394901858260911629E-05    0.597359948426557797E-05    0.999794176886005134E-05    0.168341605475852920E-04    0.772032448321383473E-05    0.268321023164453450E-04    0.107442487425404368E+00    0.162526048952789937E+00    0.272017897690150834E+00    0.458013565931654931E+00   -0.165253200678769244E+05   -0.888145825119697463E+01    1
    0.165931536341051650E-04    0.643525726281904381E-05    0.306181742275124363E-05    0.844804808312639794E-05    0.712051776561241733E-05    0.115098655058776416E-04    0.480427958841602110E+00    0.186322478509581779E+00    0.886499774060195839E-01    0.244599585242796486E+00   -0.165243837174210676E+05   -0.888545825119697952E+01    1
    0.157134404552296045E-04    0.109392855267550543E-04    0.436338221493576270E-05    0.107667877216906023E-05    0.656734507522833205E-05    0.544006098710482271E-05    0.489625300238467176E+00    0.340864305031886028E+00    0.135961461344519641E+00    0.335489333851271693E-01   -0.164587602346748827E+05   -0.888945825119699506E+01    1
    0.245363259749647193E-05    0.835694423099423808E-05    0.214507906800159807E-04    0.687547066456451862E-05    0.818600874128796103E-05    0.283262613445804976E-04    0.626936848256877538E-01    0.213531409820029355E+00    0.548097181104823528E+00    0.175677724249459349E+00   -0.162866533077212807E+05   -0.889345825119700173E+01    1
    0.729347716667572233E-05    0.112052125341846064E-04    0.554903061894742291E-05    0.781175205670092489E-05    0.660942536850486922E-05    0.133607826756483478E-04    0.228926489443482123E+00    0.351707410648981145E+00    0.174172081488673886E+00    0.245194018418863013E+00   -0.162627441311844123E+05   -0.889745825119699774E+01    1
    0.196567089807001805E-04    0.354403606096935320E-05    0.179551216214643136E-04    0.443707245068943194E-06    0.856262482547141929E-05    0.183988288665332558E-04    0.472521882653807290E+00    0.851940471503369046E-01    0.431617921401926785E+00    0.106661487939291380E-01   -0.162130841621588934E+05   -0.890145825119699730E+01    1
    0.110109572240379945E-04    0.432252077721118394E-05    0.119384792931317944E-04    0.112377887394081430E-04    0.801904989431251847E-05    0.231762680325399390E-04    0.285926508431834148E+00    0.112244852859287356E+00    0.310011893681583051E+00    0.291816745027295543E+00   -0.160911643134729820E+05   -0.890545825119700041E+01    1
    0.404172747004532272E-05    0.242047244183854592E-05    0.171238024600429491E-04    0.176291996819791834E-04    0.867498543765338212E-05    0.347530021420221325E-04    0.980639974725608515E-01    0.587276616689340128E-01    0.415472971299436167E+00    0.427735369559068990E+00   -0.160601944457445006E+05   -0.890945825119700707E+01    1
    0.411386427571221983E-05    0.314359783104820690E-05    0.277804930469532456E-04    0.950537113710426075E-05    0.934071671060402093E-05    0.372858641840575046E-04    0.923564676973897825E-01    0.705739353752802556E-01    0.623673518802296045E+00    0.213396078125033889E+00   -0.160272602152571380E+05   -0.891345825119699420E+01    1
    0.128640730010780363E-04    0.547940858871505148E-05    0.229977621348567166E-04    0.429808821056425490E-06    0.864474890840660839E-05    0.234275709559131411E-04    0.307966216245139146E+00    0.131177173060684465E+00    0.550566977207298636E+00    0.102896334868776678E-01   -0.160217358422427460E+05   -0.891745825119698665E+01    1
    0.794420105298729663E-05    0.687744101181851357E-05    0.305311957133182854E-05    0.156543417152416297E-04    0.700243672252771855E-05    0.187074612865734587E-04    0.236934491499323135E+00    0.205118548496334929E+00    0.910587897127954210E-01    0.466888170291546667E+00   -0.159801438081253236E+05   -0.892145825119699332E+01    1
    0.800283871110218371E-05    0.116916596225775372E-04    0.119448548740319587E-04    0.201699105632296951E-05    0.695793244280644531E-05    0.139618459303549282E-04    0.237780985609125112E+00    0.347383528373023776E+00    0.354906485990407916E+00    0.599290000274431758E-01   -0.159248517298283059E+05   -0.892545825119698399E+01    1
    0.103693486866297510E-04    0.138226111092047295E-04    0.331556742607891792E-05    0.174264139772448399E-05    0.600306612832429685E-05    0.505820882380340190E-05    0.354505603761477550E+00    0.472565176937973286E+00    0.113352079066406583E+00    0.595771402341426226E-01   -0.158194534844889549E+05   -0.892945825119698355E+01    1
    0.177547735810181312E-04    0.958073229071739503E-05    0.277813700350104307E-05    0.188948375595905868E-05    0.654105070150545901E-05    0.466762075946010197E-05    0.554782468151450714E+00    0.299368633606517776E+00    0.868082995613623509E-01    0.590405986806692290E-01   -0.157398936559225804E+05   -0.893345825119698489E+01    1
    0.239675491057300062E-05    0.120776021223401007E-04    0.109436540728006577E-05    0.135758948996251333E-04    0.609575848216090756E-05    0.146702603069051985E-04    0.822366230658475028E-01    0.414402494344617733E+00    0.375494862231355864E-01    0.465811396366399177E+00   -0.157184441094256072E+05   -0.893745825119699688E+01    1
    0.166695397265035201E-04    0.596148746582703637E-05    0.324462714572014988E-05    0.846790853723420017E-05    0.708120288343536354E-05    0.117125356829543500E-04    0.485375957847973660E+00    0.173583838330215207E+00    0.944755544875375136E-01    0.246564649334273578E+00   -0.156567364813127606E+05   -0.894145825119699289E+01    1
    0.930609811698423204E-05    0.549640355896860250E-05    0.731514652845824341E-06    0.178701824521411401E-04    0.697938992494912574E-05    0.186016971049869660E-04    0.278590669933811652E+00    0.164542295865656635E+00    0.218988833602325912E-01    0.534968150840299250E+00   -0.156435104958800202E+05   -0.894545825119699245E+01    1
    0.226848709649891062E-05    0.155851746676043995E-05    0.351591717655711606E-04    0.880240208775488788E-05    0.100416269892903977E-04    0.439615738533260451E-04    0.474692315959667488E-01    0.326127605884075425E-01    0.735723324077137475E+00    0.184194683738488130E+00   -0.156003161885394547E+05   -0.894945825119698668E+01    1
    0.126907382398542698E-04    0.308342707269495998E-05    0.114314034112961042E-04    0.116316739627322305E-04    0.808122575814931610E-05    0.230630773740283330E-04    0.326767230677791731E+00    0.793935629668327397E-01    0.294341271947374417E+00    0.299497934408001210E+00   -0.155713164939512553E+05   -0.895345825119698802E+01    1
    0.103474578737641783E-04    0.621437633428231277E-05    0.119964658596207995E-05    0.152969819461868891E-04    0.688588644838386048E-05    0.164966285321489680E-04    0.313004810752521956E+00    0.187981406852482408E+00    0.362886379620865271E-01    0.462725144432909130E+00   -0.154742582032689297E+05   -0.895745825119700356E+01    1
    0.622023333941636549E-06    0.135177965703479040E-04    0.188244137801750149E-04    0.135512055548563668E-05    0.714616890307808102E-05    0.201795343356606529E-04    0.181245640460669516E-01    0.393882602680566185E+00    0.548507225647679841E+00    0.394856076256871816E-01   -0.154178912800643957E+05   -0.896145825119698891E+01    1
    0.759510413175066112E-05    0.688446413167406915E-05    0.370842213225961874E-05    0.151464121030885775E-04    0.696250368339766562E-05    0.188548342353481967E-04    0.227845815806365343E+00    0.206527299594690295E+00    0.111249095657140681E+00    0.454377788941803640E+00   -0.153544609723759986E+05   -0.896545825119697604E+01    1
    0.139851643769451091E-04    0.228852681782036408E-05    0.186668297976054762E-04    0.682225530321192008E-05    0.867130374455643746E-05    0.254890851008173972E-04    0.334871519986191191E+00    0.547982442935053410E-01    0.446972913522030724E+00    0.163357322198272786E+00   -0.152580518711994846E+05   -0.896945825119698803E+01    1
    0.118165522263218367E-04    0.613839450277590349E-05    0.156500282647596676E-04    0.444270070899284741E-05    0.788287137050716401E-05    0.200927289737525133E-04    0.310572249369667208E+00    0.161334283616070162E+00    0.411326788710703883E+00    0.116766678303558843E+00   -0.150402682747415092E+05   -0.897345825119700358E+01    1
    0.116366911154510230E-04    0.159538990021422713E-05    0.110270110118101001E-05    0.213150657852488085E-04    0.746201945829004351E-05    0.224177668864298195E-04    0.326416290678400278E+00    0.447516607811521486E-01    0.309314391525414185E-01    0.597900609387906123E+00   -0.149900635356377534E+05   -0.897745825119701024E+01    1
    0.139669633793226117E-04    0.441178267604085165E-05    0.176322907945387612E-04    0.388152691579965367E-05    0.825861771429273935E-05    0.215138177103384149E-04    0.350114458959162711E+00    0.110591605542132043E+00    0.441994425279288283E+00    0.972995102194169903E-01   -0.149873255476950362E+05   -0.898145825119699204E+01    1
    0.211280661245358717E-04    0.811804396663864300E-05    0.212390159150932987E-05    0.894582333711806308E-06    0.657168038957174303E-05    0.301848392522113617E-05    0.654837501249803000E+00    0.251608433768401307E+00    0.658276248704708078E-01    0.277264401113249195E-01   -0.148755221411352741E+05   -0.898545825119698449E+01    1
    0.125649804564282940E-04    0.399184014957992820E-05    0.195478540961790975E-04    0.457774867575804947E-05    0.844018484010223619E-05    0.241256027719371478E-04    0.308855260162303469E+00    0.981219853226337618E-01    0.480498762686205172E+00    0.112523991828857584E+00   -0.148469029752286824E+05   -0.898945825119699116E+01    1
