    0.796089296784196567E-06    0.838109181945743948E-05    0.740237150152761038E-05    0.248661882892773163E-05    0.396879411500630526E-05    0.988899033045534116E-05    0.417540196263215188E-01    0.439579169991643981E+00    0.388246351514372701E+00    0.130420458867661820E+00   -0.266213400759179422E+02   -0.153574582511969684E+02    1
    0.813089245164640407E-05    0.538738971273434816E-05    0.420376117910621813E-05    0.291608604451260582E-05    0.425462992670601236E-05    0.711984722361882352E-05    0.393974293831797606E+00    0.261040601667462402E+00    0.203689060189271437E+00    0.141296044311468361E+00   -0.265970659638001692E+02   -0.153614582511969697E+02    1
    0.739359634555023303E-05    0.435791660417828848E-05    0.685321019611472640E-05    0.341822367888078919E-05    0.455779218147529318E-05    0.102714338749955156E-04    0.335722390123097403E+00    0.197880721361315626E+00    0.311184976772544197E+00    0.155211911743042663E+00   -0.265897348487322418E+02   -0.153654582511969711E+02    1
    0.169533227964102774E-05    0.838508815500450103E-05    0.532726982139391724E-05    0.306290424212413932E-05    0.383853454743386619E-05    0.839017406351805740E-05    0.917854744637257858E-01    0.453969586947414017E+00    0.288418968968409406E+00    0.165825969620450736E+00   -0.265436801576900692E+02   -0.153694582511969742E+02    1
    0.312612673252545562E-05    0.563167836993967845E-05    0.620545980841331907E-05    0.545624637759100321E-05    0.425718877984369366E-05    0.116617061860043223E-04    0.153095080894062596E+00    0.275798881294470000E+00    0.303898546872541198E+00    0.267207490938926151E+00   -0.265245178033949927E+02   -0.153734582511969702E+02    1
    0.901584305052573919E-05    0.360372258844519808E-05    0.439888712391027276E-05    0.440825921125265823E-05    0.442644256981290030E-05    0.880714633516293100E-05    0.420775854989304199E+00    0.168188315257869703E+00    0.205299213860744012E+00    0.205736615892082225E+00   -0.265221040562233341E+02   -0.153774582511969644E+02    1
    0.124743821209934010E-04    0.333010903087519725E-05    0.126207860687875227E-06    0.469044468602683624E-05    0.423161261949763736E-05    0.481665254671471158E-05    0.604931632470530722E+00    0.161490025943807292E+00    0.612031333143494855E-02    0.227458028254226924E+00   -0.265202505255929921E+02   -0.153814582511969729E+02    1
    0.921758649471528119E-05    0.344702483188288379E-05    0.475288486654408378E-05    0.434881874723574717E-05    0.449661358599662734E-05    0.910170361377983095E-05    0.423479423134507316E+00    0.158365108716148284E+00    0.218359647903796472E+00    0.199795820245547984E+00   -0.265019696413110708E+02   -0.153854582511969813E+02    1
    0.819960637903578182E-05    0.463052834836212510E-05    0.587082150773454058E-06    0.640118000267404923E-05    0.409790413562238334E-05    0.698826215344750350E-05    0.413737116495065560E+00    0.233647977492950298E+00    0.296230898141348759E-01    0.322991816197849224E+00   -0.264286868234363013E+02   -0.153894582511969737E+02    1
    0.468014850734415814E-05    0.466666707255190520E-05    0.786597066289514213E-05    0.476160480959159009E-05    0.457296297018391480E-05    0.126275754724867322E-04    0.212981943216882241E+00    0.212368436578171949E+00    0.357960802833814762E+00    0.216688817371130965E+00   -0.264265516432131520E+02   -0.153934582511969733E+02    1
    0.827673305768367571E-05    0.398718350839434595E-05    0.535439400284555232E-05    0.415020306368227517E-05    0.450153646471276482E-05    0.950459706652782664E-05    0.380215810659962405E+00    0.183162873482650895E+00    0.245969664866116683E+00    0.190651650991270100E+00   -0.264219331272127604E+02   -0.153974582511969853E+02    1
    0.127534667328687076E-04    0.241916594023834847E-05    0.144099878873433828E-05    0.472929299308649061E-05    0.438513930570823253E-05    0.617029178182082889E-05    0.597550104241879043E+00    0.113347444271152134E+00    0.675164639118433912E-01    0.221585987575125404E+00   -0.264083481027193514E+02   -0.154014582511969742E+02    1
    0.105409486941874433E-04    0.399060238281658203E-05    0.166762800455729037E-05    0.395384443925669175E-05    0.414330333894900707E-05    0.562147244381398212E-05    0.523045521348133091E+00    0.198015070974055241E+00    0.827482785813570959E-01    0.196191129096454614E+00   -0.264057563888416738E+02   -0.154054582511969720E+02    1
    0.884654449823840269E-05    0.485642913266025626E-05    0.627622013974343218E-06    0.538726892469221523E-05    0.406690256945736420E-05    0.601489093866655876E-05    0.448656317068591659E+00    0.246295896572705841E+00    0.318301209423603598E-01    0.273217665416342015E+00   -0.263875016741417951E+02   -0.154094582511969751E+02    1
    0.490470498831340273E-05    0.447273492888427787E-05    0.483476065852809971E-05    0.698722948192744803E-05    0.441731812184855763E-05    0.118219901404555477E-04    0.231360228787978683E+00    0.210983734785340188E+00    0.228060879249095572E+00    0.329595157177585585E+00   -0.263853786843865876E+02   -0.154134582511969782E+02    1
    0.976304874596067222E-05    0.443877155234248242E-05    0.380392349335637630E-06    0.534536803238772147E-05    0.410526033337681393E-05    0.572576038172335899E-05    0.489926444294676022E+00    0.222745130159803045E+00    0.190887371349050053E-01    0.268239688410615906E+00   -0.263720365995394062E+02   -0.154174582511969849E+02    1
    0.762737178835795757E-05    0.393517437270939076E-05    0.289841496587813264E-05    0.652369996663847733E-05    0.435097642014320103E-05    0.942211493251661082E-05    0.363473670331994070E+00    0.187526229523552662E+00    0.138120646931215896E+00    0.310879453213237400E+00   -0.263536334139649355E+02   -0.154214582511969702E+02    1
    0.103603199299568016E-05    0.545394121461601424E-05    0.966037891806895510E-05    0.578179660648449441E-05    0.459366430260395911E-05    0.154421755245534478E-04    0.472380524885033862E-01    0.248673364439545269E+00    0.440466597050807096E+00    0.263621986021144117E+00   -0.263525446688582363E+02   -0.154254582511969609E+02    1
    0.203376358846210471E-05    0.574255961038420366E-05    0.899084239083496293E-05    0.497500111363801394E-05    0.454151562643294330E-05    0.139658435044729777E-04    0.935400604830988885E-01    0.264120852753258972E+00    0.413520994182349277E+00    0.228818092581292792E+00   -0.263284718949365200E+02   -0.154294582511969622E+02    1
    0.520377456288328161E-05    0.401273998887749430E-05    0.343781184036567609E-05    0.833715302587361427E-05    0.437816647693648705E-05    0.117749648662392904E-04    0.247899371895678622E+00    0.191160418423705486E+00    0.163771774819157029E+00    0.397168434861458863E+00   -0.262985539186900681E+02   -0.154334582511969760E+02    1
    0.109550405912070967E-04    0.433389665548908568E-05    0.579498259914376741E-05    0.801573450773967162E-06    0.449084872189217247E-05    0.659655604991773457E-05    0.500561739355541047E+00    0.198025998169281320E+00    0.264786473880410822E+00    0.366257885947667977E-01   -0.262814670622372617E+02   -0.154374582511969773E+02    1
    0.122657737552058850E-04    0.361005030114119530E-05    0.279191430613188379E-05    0.267141673735906108E-05    0.437553127478624014E-05    0.546333104349094444E-05    0.574801284203561913E+00    0.169174940818936054E+00    0.130835278766640389E+00    0.125188496210861616E+00   -0.262297143575909288E+02   -0.154414582511969716E+02    1
    0.933650927655216963E-06    0.711593506161246490E-05    0.808767082333418014E-05    0.393058985229464479E-05    0.418889375781681583E-05    0.120182606756288241E-04    0.465247190316835091E-01    0.354593852566152390E+00    0.403016375318507036E+00    0.195865053083657065E+00   -0.262011452535457465E+02   -0.154454582511969765E+02    1
    0.172008112902640699E-05    0.609964323953490454E-05    0.118751801896624080E-04    0.267842296390443131E-05    0.466669769327942149E-05    0.145536031535668402E-04    0.768808809206040222E-01    0.272630132174219664E+00    0.530773984241609154E+00    0.119715002663567133E+00   -0.261997542494719440E+02   -0.154494582511969778E+02    1
    0.677296345564396727E-05    0.476646458173388054E-05    0.748086875932218729E-05    0.267294268982250797E-05    0.448904877111773135E-05    0.101538114491446948E-04    0.312215400556096589E+00    0.219721198610984936E+00    0.344847931263095153E+00    0.123215469569823322E+00   -0.261908612795066986E+02   -0.154534582511969738E+02    1
    0.200349095663312725E-05    0.507675340625663489E-05    0.624091499961325156E-05    0.747461167312302547E-05    0.435502604816508954E-05    0.137155266727362762E-04    0.963412682896378075E-01    0.244124317273904018E+00    0.300105006393929730E+00    0.359429408042528431E+00   -0.261874632778968319E+02   -0.154574582511969805E+02    1
    0.817217175939092267E-05    0.335217763288527863E-05    0.375414972079757821E-05    0.621438448763933995E-05    0.445479089519684432E-05    0.996853420843691816E-05    0.380226865376025014E+00    0.155966863039915943E+00    0.174669429683833505E+00    0.289136841900225594E+00   -0.261605633828556350E+02   -0.154614582511969871E+02    1
    0.836600020614781840E-05    0.265249382540239016E-05    0.126867046420989649E-05    0.875238862740597927E-05    0.437032161421542013E-05    0.100210590916158756E-04    0.397632029405426912E+00    0.126071775853537543E+00    0.602993065861744809E-01    0.415996888154861078E+00   -0.261013424636462972E+02   -0.154654582511969760E+02    1
    0.264316390289877065E-05    0.550431110816366289E-05    0.732005884708987435E-05    0.546318087085384724E-05    0.436902826553790017E-05    0.127832397179437216E-04    0.126281588427356817E+00    0.262977694714633503E+00    0.349728088212181654E+00    0.261012628645828082E+00   -0.260956629447833350E+02   -0.154694582511969756E+02    1
    0.110402304070201328E-04    0.548569361321083102E-05    0.310427540230595084E-05    0.124906687537356720E-06    0.403520993536080138E-05    0.322918208984330777E-05    0.558854523256145930E+00    0.277684846775556327E+00    0.157137875393283832E+00    0.632275457501387753E-02   -0.260880804381780038E+02   -0.154734582511969769E+02    1
    0.115242463803075626E-04    0.405731980644290522E-05    0.303728989138219607E-05    0.252070245823101181E-05    0.433705874510133998E-05    0.555799234961320788E-05    0.545150758966128746E+00    0.191930205139507426E+00    0.143678018921612555E+00    0.119241016972751371E+00   -0.260827491496184578E+02   -0.154774582511969783E+02    1
    0.586897274416289404E-05    0.509100270320619006E-05    0.907129407879929140E-05    0.220277000031276345E-05    0.460675856773817718E-05    0.112740640791120548E-04    0.263963403374040173E+00    0.228973358491277063E+00    0.407991272480883127E+00    0.990719656537996651E-01   -0.260777061511003652E+02   -0.154814582511969849E+02    1
    0.118260227388694658E-04    0.419737838270551023E-05    0.245416373707478984E-05    0.239987181085393977E-05    0.427851817859289624E-05    0.485403554792872918E-05    0.566449939524620416E+00    0.201048550602802023E+00    0.117551008580457583E+00    0.114950501292120033E+00   -0.260666342255152088E+02   -0.154854582511969738E+02    1
    0.106516519920306299E-04    0.537937204420974095E-05    0.271701018857206074E-05    0.918339848955918908E-06    0.402305247399204196E-05    0.363535003752797965E-05    0.541617481294538683E+00    0.273531461571501489E+00    0.138155115853109772E+00    0.466959412808500632E-01   -0.260560231523343830E+02   -0.154894582511969627E+02    1
    0.572065750538314226E-05    0.463394244945594337E-05    0.767725675078123562E-05    0.393838919365604516E-05    0.456087009256063264E-05    0.116156459444372816E-04    0.260382042677618109E+00    0.210919007037994571E+00    0.349438817661758716E+00    0.179260132622628687E+00   -0.260536741606227409E+02   -0.154934582511969623E+02    1
    0.607755046443493865E-05    0.527574798675505825E-05    0.629417814651746084E-05    0.318636595367695440E-05    0.431377295270920145E-05    0.948054410019441481E-05    0.291715292051637598E+00    0.253229713805458501E+00    0.302113166641897801E+00    0.152941827501006045E+00   -0.260262623178221659E+02   -0.154974582511969672E+02    1
    0.802436406902122896E-05    0.420239470738188751E-05    0.392962997905883580E-05    0.503270129570787924E-05    0.438412374914365991E-05    0.896233127476671589E-05    0.378702627137035175E+00    0.198328229161019470E+00    0.185455343743837875E+00    0.237513799958107619E+00   -0.260257248325802450E+02   -0.155014582511969810E+02    1
    0.138351385868362488E-05    0.545392181002152450E-05    0.849275135251156889E-05    0.633050652923470951E-05    0.453583817989945958E-05    0.148232578817462784E-04    0.638720941903908324E-01    0.251788881889604133E+00    0.392081229196586500E+00    0.292257794723418562E+00   -0.260105380822886403E+02   -0.155054582511969752E+02    1
    0.237939559436787270E-05    0.483120596062674088E-05    0.730096865895701645E-05    0.709026395804121114E-05    0.452096779757475544E-05    0.143912326169982276E-04    0.110147850197498551E+00    0.223647951473050582E+00    0.337979108663969408E+00    0.328225089665481418E+00   -0.260098408300526174E+02   -0.155094582511969712E+02    1
