    0.124089098631199354E-05    0.690590791325092126E-05    0.604633716656411247E-05    0.561431718678129224E-05    0.413875139499072928E-05    0.116606543533454039E-04    0.626476796621894955E-01    0.348651985950638565E+00    0.305255657522570778E+00    0.283444676864601230E+00   -0.487391749097461798E+03   -0.201494582511969682E+02    1
    0.196543174599525071E-05    0.585518050792412818E-05    0.343531752399584530E-05    0.828856804110724215E-05    0.409203713658432228E-05    0.117238855651030879E-04    0.100561895434443729E+00    0.299582039003598199E+00    0.175769035142580382E+00    0.424087030419377731E+00   -0.487198550364426410E+03   -0.201534582511969695E+02    1
    0.152423104335573140E-05    0.578525604425220884E-05    0.411761287969430528E-05    0.829790606746026741E-05    0.413384881910562361E-05    0.124155189471545718E-04    0.772740469974757677E-01    0.293295527213351392E+00    0.208750905953468374E+00    0.420679519835704507E+00   -0.487190630414448606E+03   -0.201574582511969602E+02    1
    0.340864821415382759E-05    0.486239959810431957E-05    0.155057152992127706E-05    0.968597287258139743E-05    0.408212293395589651E-05    0.112365444025026741E-04    0.174734440654065126E+00    0.249256778826096481E+00    0.794855414676961108E-01    0.496523239052142351E+00   -0.487082451250011218E+03   -0.201614582511969473E+02    1
    0.872536084001455432E-05    0.464072709972920689E-05    0.733214367172697787E-06    0.553931716369371507E-05    0.405275292547965760E-05    0.627253153086641254E-05    0.444296038887679323E+00    0.236306177563764319E+00    0.373353314508678494E-01    0.282062452097688487E+00   -0.486275598733049264E+03   -0.201654582511969558E+02    1
    0.326915762126393280E-05    0.535637068392513334E-05    0.232573108346156204E-05    0.854194087079077104E-05    0.407388845006290861E-05    0.108676719542523327E-04    0.167707589197958334E+00    0.274781493681665323E+00    0.119309864594199205E+00    0.438201052526177193E+00   -0.484961645027398845E+03   -0.201694582511969607E+02    1
    0.430379972235606283E-05    0.517941212469507551E-05    0.249436548731887069E-05    0.766169490395629902E-05    0.409382585997262377E-05    0.101560603912751706E-04    0.219142525758013490E+00    0.263727294058655692E+00    0.127009059045023159E+00    0.390121121138307547E+00   -0.483448553319105486E+03   -0.201734582511969585E+02    1
    0.391439001447990064E-05    0.633420953185894245E-05    0.438202452705144229E-05    0.505724083198799621E-05    0.409260834685959952E-05    0.943926535903943849E-05    0.198822474315667297E+00    0.321731663758449471E+00    0.222574898198045434E+00    0.256870963727837853E+00   -0.482525115435964835E+03   -0.201774582511969562E+02    1
    0.755837856077188468E-05    0.465535813035404525E-05    0.126914056367965725E-05    0.621347065882348624E-05    0.407666116163320997E-05    0.748261122250314307E-05    0.383745179254362856E+00    0.236356412405404670E+00    0.644353242156868733E-01    0.315463084124545545E+00   -0.482078707541388212E+03   -0.201814582511969434E+02    1
    0.187878541762505701E-05    0.545409312312963474E-05    0.289509187437352966E-05    0.934212948336391945E-05    0.410370877053868546E-05    0.122372213577374495E-04    0.960028526870123772E-01    0.278695211134301235E+00    0.147934445372790047E+00    0.477367490805896300E+00   -0.480470190549831386E+03   -0.201854582511969518E+02    1
    0.472740721814092582E-06    0.583157829263240393E-05    0.384927471768251820E-05    0.943484099296289637E-05    0.411755301131354035E-05    0.132841157106454146E-04    0.241336650145165914E-01    0.297705170141155384E+00    0.196507519447266937E+00    0.481653645397061014E+00   -0.480337972343311776E+03   -0.201894582511969567E+02    1
    0.148357789554239357E-05    0.625746227070664862E-05    0.512776464344403841E-05    0.695846362002215766E-05    0.414870482125709673E-05    0.120862282634661961E-04    0.748251278687964427E-01    0.315598807414568250E+00    0.258621839998848690E+00    0.350954224717786589E+00   -0.479685483796780318E+03   -0.201934582511969651E+02    1
    0.377159071356195819E-05    0.494856722521933362E-05    0.198964546460600309E-05    0.888232245353306630E-05    0.409365886019678580E-05    0.108719679181390694E-04    0.192505435148057236E+00    0.252579391402357301E+00    0.101553321938426463E+00    0.453361851511158875E+00   -0.478770130874559982E+03   -0.201974582511969700E+02    1
    0.657623568686895320E-05    0.510610733451842974E-05    0.163148777961044203E-05    0.623932966806885210E-05    0.405259762522271050E-05    0.787081744767929371E-05    0.336325971306410176E+00    0.261139744779180283E+00    0.834385715900748670E-01    0.319095712324334591E+00   -0.477600421123399428E+03   -0.202014582511969607E+02    1
    0.936053592480892184E-06    0.668799801639983234E-05    0.593790215024324743E-05    0.622983490765434877E-05    0.414111810252878389E-05    0.121677370578975954E-04    0.472950478726621160E-01    0.337917816777521973E+00    0.300018469791483000E+00    0.314768665558332883E+00   -0.477530251713042162E+03   -0.202054582511969549E+02    1
    0.340806498741025805E-05    0.656370702120877445E-05    0.548379190961644188E-05    0.437661451259810423E-05    0.412351587224801842E-05    0.986040642221454611E-05    0.171845216061169287E+00    0.330962483223931458E+00    0.276509810999413685E+00    0.220682489715485458E+00   -0.477459608832143203E+03   -0.202094582511969527E+02    1
    0.532526020316540544E-05    0.541973481255642233E-05    0.254957376116797946E-05    0.630772710660580775E-05    0.407185594297841918E-05    0.885730086777378637E-05    0.271665127126719419E+00    0.276484695709528217E+00    0.130065058517692483E+00    0.321785118646059909E+00   -0.476384766730046977E+03   -0.202134582511969505E+02    1
    0.138379345082929433E-05    0.739509421966330645E-05    0.721895997665703193E-05    0.391793442346294780E-05    0.415203553596655021E-05    0.111368944001199789E-04    0.694822551242513520E-01    0.371318293875859962E+00    0.362474340754572522E+00    0.196725110245315971E+00   -0.475093791827999667E+03   -0.202174582511969589E+02    1
    0.286693345251457742E-05    0.623503277853530165E-05    0.518619146822061944E-05    0.561551437862620566E-05    0.414883735706252360E-05    0.108017058468468259E-04    0.144040428383983760E+00    0.313260425218690630E+00    0.260564555521388186E+00    0.282134590875937397E+00   -0.474148570369927256E+03   -0.202214582511969532E+02    1
    0.305625268113722998E-05    0.538999484547690909E-05    0.242104073561739792E-05    0.862976408170378484E-05    0.407658223394187045E-05    0.110508048173211832E-04    0.156754602040543645E+00    0.276451781038250133E+00    0.124174705638028279E+00    0.442618911283177929E+00   -0.473225947571163488E+03   -0.202254582511969581E+02    1
    0.659249983767863361E-05    0.481429903350457668E-05    0.132577477836927297E-05    0.690526154997060737E-05    0.407395561737341587E-05    0.823103632833988056E-05    0.335704000501986843E+00    0.245154263929330318E+00    0.675112488163394781E-01    0.351630486752343430E+00   -0.471885104401864737E+03   -0.202294582511969594E+02    1
    0.672420417908639561E-05    0.438527224997512274E-05    0.634930858520758659E-07    0.828025855756100904E-05    0.404100860164912127E-05    0.834375164341308492E-05    0.345660070094013172E+00    0.225426455374780482E+00    0.326388430832801404E-02    0.425649590222878405E+00   -0.471882679095702770E+03   -0.202334582511969501E+02    1
    0.722796226777625710E-05    0.583797986838764471E-05    0.331875144752429396E-05    0.338077216360291574E-05    0.407832931427161956E-05    0.669952361112720928E-05    0.365686412867192945E+00    0.295362626058419564E+00    0.167906564406615832E+00    0.171044396667771714E+00   -0.471633044166421314E+03   -0.202374582511969621E+02    1
    0.270380827167191809E-05    0.731413913340403933E-05    0.730823764877719503E-05    0.269505158267353408E-05    0.415947468283898190E-05    0.100032892314507291E-04    0.135047016363569583E+00    0.365319049276913554E+00    0.365024288032441913E+00    0.134609646327075005E+00   -0.471125931887880142E+03   -0.202414582511969634E+02    1
    0.754428926920860458E-05    0.504316925532253344E-05    0.163309739602906568E-05    0.539705260411902336E-05    0.405555959302445473E-05    0.703015000014808925E-05    0.384567224884612369E+00    0.257073600432904725E+00    0.832465075431904067E-01    0.275112667139292499E+00   -0.470865824267455537E+03   -0.202454582511969505E+02    1
    0.754007417392288754E-05    0.548769749033419430E-05    0.260013251868723373E-05    0.407419092170135375E-05    0.406657237388653412E-05    0.667432344038858748E-05    0.382704181147972000E+00    0.278533702186840981E+00    0.131972386940419045E+00    0.206789729724768084E+00   -0.470788766203588239E+03   -0.202494582511969519E+02    1
    0.524031558150871795E-05    0.460071764433948393E-05    0.715538312825302348E-06    0.892816663416252128E-05    0.406097629585019052E-05    0.964370494698782384E-05    0.268944623993681520E+00    0.236119038579302803E+00    0.367230140060514285E-01    0.458213323420964214E+00   -0.468277352523184163E+03   -0.202534582511969603E+02    1
    0.111146333529240716E-05    0.753677578112354454E-05    0.774208567525247234E-05    0.359201694609550671E-05    0.416640022583102054E-05    0.113341026213479786E-04    0.556222764017638288E-01    0.377171798982901707E+00    0.387446365238613366E+00    0.179759559376721056E+00   -0.466771684521994757E+03   -0.202574582511969652E+02    1
    0.378161619268638913E-05    0.637283102491206399E-05    0.448491162329772653E-05    0.506345615354501442E-05    0.409666900004066804E-05    0.954836777684274011E-05    0.191932786952184575E+00    0.323447742198769483E+00    0.227627962022841246E+00    0.256991508826204806E+00   -0.466527020495146644E+03   -0.202614582511969701E+02    1
    0.491607664749409626E-05    0.458099502490192450E-05    0.715406964928755556E-06    0.925590929512376011E-05    0.406143082818367592E-05    0.997131626005251588E-05    0.252515856194766186E+00    0.235304281011713579E+00    0.367471085644623732E-01    0.475432754229057786E+00   -0.466439405699060444E+03   -0.202654582511969572E+02    1
    0.179267516657377411E-05    0.694657324425058839E-05    0.604801556159230257E-05    0.498653699923505894E-05    0.412478379360833383E-05    0.110345525608273615E-04    0.906591084406990627E-01    0.351301869287012181E+00    0.305860040275661049E+00    0.252178981996627694E+00   -0.466183002396073789E+03   -0.202694582511969550E+02    1
    0.482179393011505243E-05    0.557117837025418465E-05    0.362114538466894367E-05    0.581925602481299668E-05    0.412200261525015884E-05    0.944040140948194035E-05    0.243115165410314554E+00    0.280899177908748687E+00    0.182578387199467312E+00    0.293407269481469501E+00   -0.465715523672666677E+03   -0.202734582511969599E+02    1
    0.139709795958765853E-06    0.692950037022166912E-05    0.652402232714285371E-05    0.622606459301682142E-05    0.415222796363307299E-05    0.127500869201596751E-04    0.704918016769912927E-02    0.349634012752027934E+00    0.329175262811886027E+00    0.314141544268386808E+00   -0.465499896411794907E+03   -0.202774582511969541E+02    1
    0.438946180598828110E-05    0.494724522882319066E-05    0.186695905137463853E-05    0.841362570619289998E-05    0.409227114933385976E-05    0.102805847575675391E-04    0.223754728860867197E+00    0.252187981969310970E+00    0.951690514232918089E-01    0.428888237746529954E+00   -0.464222077960670504E+03   -0.202814582511969448E+02    1
    0.613830974153259974E-05    0.539021096586919338E-05    0.311308673669335158E-05    0.518032226281080265E-05    0.410747757989032410E-05    0.829340899950415423E-05    0.309672662162353285E+00    0.271931696135076506E+00    0.157052657472029816E+00    0.261342984230540476E+00   -0.462715813604358118E+03   -0.202854582511969568E+02    1
    0.732924124189462779E-05    0.550457973393769497E-05    0.251485539861778479E-05    0.432367528073664836E-05    0.406285314360333528E-05    0.683853067935443315E-05    0.372565586990318998E+00    0.279813000012450075E+00    0.127837049819853388E+00    0.219784363177377429E+00   -0.462598463087075288E+03   -0.202894582511969652E+02    1
    0.730883952857882255E-06    0.700946028356020261E-05    0.671728678910034998E-05    0.540683400824205593E-05    0.415362716224204262E-05    0.121241207973424059E-04    0.367935381907196768E-01    0.352864286636832725E+00    0.338155937131155548E+00    0.272186238041292050E+00   -0.462402804641771581E+03   -0.202934582511969630E+02    1
    0.191082491247905276E-05    0.616787943510496591E-05    0.422778938973187113E-05    0.733993102245662350E-05    0.410905910817707358E-05    0.115677204121884946E-04    0.972606942913911698E-01    0.313944115050090344E+00    0.215193829993362340E+00    0.373601360665156035E+00   -0.460186839720232456E+03   -0.202974582511969679E+02    1
    0.564359618794993844E-05    0.580884584896651251E-05    0.394253701053478796E-05    0.443920966497609631E-05    0.410949747243154332E-05    0.838174667551088343E-05    0.284538796609002664E+00    0.292870352964168079E+00    0.198774805851501563E+00    0.223816044575327583E+00   -0.457804637918921799E+03   -0.203014582511969621E+02    1
